,X1-X2,X1-X3,X1-X4,X2-X3,X2-X4,X3-X4
6472,4.42823445854,14.4199025652,7.38949004562,17.7926621025,10.1886023395,9.05687668525
6473,9.20819127154,11.7322086922,9.53937815842,11.9429844564,13.3868788599,4.86780089563
6474,9.51645520758,7.55316354228,6.78947106742,7.55810490469,6.55991672952,5.74220286781
6475,2.85170636974,8.00969762878,8.41312652748,9.05815556824,8.99258853779,7.6189626053
6476,10.5324609121,8.5593472475,6.11027471822,9.75858683733,5.35789664887,8.85433824958
6477,14.6742902187,7.72300316533,9.13161430931,7.80408806576,11.1023855113,6.97103918973
6478,5.90042076176,7.57007733168,11.309843433,11.6638523537,13.1074237445,6.65838276043
6479,6.28106139832,14.6278461246,15.7236202928,17.0727765352,13.5580819253,8.91461589641
6480,9.36001203512,7.53304003954,18.153692693,6.91157866414,17.0696337824,8.45604813015
6481,9.79975457618,14.0147515035,7.72063282187,12.9374291383,8.98979038566,8.0145201521
6482,5.32517059137,6.36455243111,11.5954481204,11.2262320056,12.0104800352,6.82038223277
6483,9.1338415987,9.82387707868,18.5028065579,9.84012914867,21.2200624811,8.15160280955
6484,5.16986642194,14.4876180123,15.3860462245,16.453300667,18.6292394897,10.4928953959
6485,9.28780854882,10.6330618699,10.513526922,10.7022039301,10.668960919,4.64119212078
6486,11.5433735776,9.53070464188,14.079913334,10.7206555341,15.607911302,9.35469044665
6487,2.57050996038,9.87322433174,10.2437241819,10.9640703262,12.8592963721,8.63978911307
6488,2.55330279266,5.61036227136,9.2672305052,6.26542736575,13.6570998565,6.83860906503
6489,10.649466135,6.50845838697,11.3006324722,8.34017693875,11.5458541653,8.50819964202
6490,5.55674929487,7.99763061392,9.45782794937,8.64517141483,12.4694253572,5.15894651011
6491,7.56054410826,10.6464200816,10.2081086327,10.5574993086,12.4226079402,10.5916905161
6492,3.77360518693,7.12089583411,18.3298123925,7.54467380907,16.9800340437,6.57136292042
6493,3.92320557222,11.9879806082,15.7807082241,13.1511798603,16.8648397646,6.00084202823
6494,4.92914591557,9.64986274441,14.3949338383,8.44238492035,15.062756908,9.02815603833
6495,9.05571664441,7.97900769596,8.69379233558,6.32606311029,10.2479718227,7.78914588436
6496,16.7499350351,14.2959209177,9.35611010498,15.7328031256,9.97505606812,7.49031267053
6497,19.3295515231,7.13831010608,12.4494973707,8.34532951066,15.5669063801,6.87561643469
6498,4.94071435101,15.3626925184,12.3539196715,17.8583958995,18.8911152266,8.48878242916
6499,7.07144224953,8.42770130051,14.4028611739,7.22602423607,14.4285338416,8.62406687254
6500,9.41891198429,12.974851316,11.3853920389,14.6480058161,13.2994689942,11.7871676773
6501,5.60209278457,6.6699376147,12.8114249923,6.19636938064,15.7719537055,5.49169485569
6502,4.74117016598,17.4317616771,8.21325511313,15.9370886017,7.55824447564,5.96280123645
6503,6.08693143338,9.09131810578,7.63794459011,9.90459903296,8.18682098735,7.14131612732
6504,6.54156506915,11.0948201373,17.9201235463,10.1964208874,21.1892693716,6.39318047473
6505,2.10317022494,8.14043335081,16.7665612511,8.40828135833,19.2359507083,6.72888769379
6506,21.1549719427,9.0215921162,11.587354371,9.10439825207,9.79855378055,6.97680996125
6507,5.06972916801,19.2950108259,17.6524817973,21.0122714788,19.4016206476,10.6797281659
6508,9.18426028822,11.1252628089,14.5946681057,13.5226631285,15.4229938607,6.60976524272
6509,14.4617128816,12.0679113175,16.7137800145,10.5161572576,17.3371801655,7.66305511578
6510,6.60870750313,7.35527728117,7.346798013,8.13652134806,7.55675741276,7.07128775248
6511,10.6221913555,9.49980772598,13.7152592313,10.7358478501,13.643281149,12.1338514877
6512,8.53851716587,11.1741329621,7.79780921525,12.3026705794,10.6393307841,5.69478002881
6513,10.3516992306,11.5784747776,16.2883690581,13.3226440912,15.9701460698,10.4057479457
6514,4.82021237165,8.48696739498,10.6309882873,11.7528413785,14.1187753624,7.38035555461
6515,7.40983047178,9.2624220698,7.50675393881,10.139059266,12.5133238691,10.6587417474
6516,10.8952106336,6.94849829523,12.6448939382,10.688932519,17.4401857086,9.22231689772
6517,1.75063475682,16.7714598648,14.9368762478,16.4879025551,16.5739077957,9.29628711953
6518,2.60056031578,5.74205121573,11.4275694048,6.7437300813,13.0917253684,8.553657142
6519,12.7638292828,11.2305390455,14.7607977534,11.4178659079,17.4027213484,11.2443642905
6520,6.90604122322,12.5072754108,17.1688637029,10.7939713524,18.7391239673,8.99258331997
6521,1.40008485038,9.22692316739,13.0240677087,10.1310788675,14.26589195,8.90011834739
6522,8.02577278632,10.8062599377,9.59718153308,13.2362955723,11.4873159067,8.38366849655
6523,7.8367771646,14.0814021607,11.0741777452,13.5057361066,11.5757053731,7.66397581654
6524,8.92124799932,7.95325600051,11.9693301387,9.59135732473,15.2225482444,5.25530320655
6525,5.18305361106,5.65021542678,12.9896930839,6.46756087255,16.4037068155,8.4963471978
6526,7.22513009846,10.3417592186,11.2882322274,14.6580401636,11.8602651577,8.9126382238
6527,8.14106718456,7.3971956456,14.2489552594,8.72759157024,16.1389186845,12.3482303837
6528,7.11562934498,4.28968733267,10.517249604,6.87284413892,15.9840409476,7.25158080472
6529,5.24301315535,6.94912609541,12.6873340108,8.91123964162,15.2090550237,4.59776583264
6530,9.17998973781,10.059930725,8.54302486817,12.3514828911,9.87424639926,7.65592306746
6531,7.73298814262,14.6562795491,14.8773147778,14.4978978203,15.7959795359,9.41854361484
6532,11.9525858882,10.1172482377,21.4953777892,12.1010433413,21.6705790679,8.30974564586
6533,9.99268205397,13.3876635528,10.8022019957,15.6646334775,14.5496290149,7.6462046448
6534,4.44919546158,10.47076381,7.52935822483,10.9573382903,8.15496720079,7.93105057724
6535,8.37065971843,5.96078349847,10.9323196271,7.63636505592,11.1209513061,8.62268352131
6536,5.22215124368,17.16038714,15.3078686059,17.2006828717,19.12374259,9.15370482925
6537,9.73830733726,17.3746544794,11.454648856,15.7314041387,12.1262667641,11.0163828193
6538,20.8394971821,15.7537751865,18.4154449619,16.9898485251,21.9635665851,9.82075950911
6539,19.5641669066,7.48384439173,16.2408150767,8.36150064372,17.7125536355,8.61932026776
6540,8.73152703147,20.0318823476,10.5665628564,21.1282663657,11.2675178191,8.0981426935
6541,3.95829314973,16.1825508436,10.2841559462,16.0838180089,11.0307382361,6.17997692629
6542,3.37124033123,9.01432018557,5.89377720607,9.72163527628,7.46187447874,6.17883264526
6543,16.6751928881,12.0296132225,7.94066946209,10.061418471,9.0579600942,8.0081992959
6544,2.67651943288,17.4740314894,7.58054526775,18.5603329992,8.92922889662,6.98916850229
6545,4.88804034969,8.2557802837,6.76229696768,10.3186442774,11.1003167161,8.11121073595
6546,3.77010191872,4.74511067153,9.13446884256,5.99876254703,9.84749663934,5.63121331297
6547,4.5366660993,17.1392342044,19.6365999017,22.6545022448,21.9012777241,11.7948655907
6548,9.00576947478,6.335146883,11.6415314449,8.72880769733,15.3981579271,6.09775274667
6549,7.42568509061,10.4145030735,15.6168413944,11.8220955387,18.527924399,9.20421296591
6550,4.02478222091,11.8983661709,7.2167089558,12.8076144963,9.36170260038,5.48333666373
6551,8.48556548694,26.067763596,3.98361660401,29.5410719476,7.03231834698,8.90065638302
6552,3.09524227918,8.71853853419,11.8294239838,9.91541780272,14.1804477559,7.1101158573
6553,10.0201672316,9.77520856384,19.462748841,10.3451152881,21.6834251755,6.04873988092
6554,5.72827091076,7.79444602,6.61319699641,10.9324756192,12.1963940193,8.14817701904
6555,9.52067692783,6.54551454956,7.40497613754,6.80160866346,7.62226812457,3.8782270332
6556,6.52455692644,9.01603924986,9.49922987405,14.1727315598,9.48852080725,12.1400276414
6557,8.15889496488,16.5382311075,18.7222895692,17.5880288424,19.7204820113,6.37717168568
6558,11.2921673659,7.7559941046,9.83321786504,9.08758417413,12.8922076433,6.67171973873
6559,12.4651805518,10.1933597626,7.10148856406,9.38157491127,6.85604705356,5.2400531568
6560,3.07108064738,13.9931369067,14.0113883007,15.6255031769,14.4270012307,6.52880996155
6561,8.48736651525,5.99761320064,11.2085511995,7.83182994939,14.7155291097,7.38145189135
6562,1.9646204462,7.69880886075,21.0023176887,8.13391265998,21.3911274299,10.299659326
6563,10.8008101633,12.7907373491,11.3637577864,14.4830682715,10.8450240394,8.23240480365
6564,9.20253648693,9.18404231384,6.09854911892,9.74844263936,10.5140703911,7.30017121139
6565,8.27666857839,15.9446107459,12.721076097,19.5460901541,14.5044751521,8.64365510707
6566,7.51164044472,9.71460111714,14.2924263047,12.3643852535,19.2684742613,9.7667601243
6567,15.4708304976,9.96694568151,12.4056158209,13.4809093403,13.979036438,6.30425002094
6568,5.87815459247,8.1951068502,7.83735989176,7.76821933435,9.42766416697,5.5850073141
6569,3.4879467182,9.59706750173,16.871544406,9.74585894317,16.4731585202,6.71158256453
6570,8.40077306556,6.76975588886,11.9426860368,10.4251484195,11.8694090747,7.76293776616
6571,12.6251355449,10.895764112,13.7981228392,14.4411333353,15.5463371969,8.05639419256
6572,8.73175781725,8.92289729465,14.4201597678,9.8862382354,16.3982594627,10.3779780373
6573,7.95216854541,10.3681144092,11.2286999181,10.5400057769,13.5450032661,9.25439275388
6574,10.1041936214,5.65493839786,7.34180111857,6.95441153215,8.53525092917,9.59580823706
6575,6.3064639361,7.07145083164,19.870774776,7.06183007554,22.723785396,7.1466355424
6576,8.07556195839,6.76628855315,17.193478034,8.23369636443,19.2826515741,6.22704737106
6577,11.5914597916,8.84279202772,10.6920891174,9.32723712525,10.7713584444,7.81842585717
6578,7.27615233336,14.2503761433,14.5604929105,15.9365018214,15.2530877548,7.80689738892
6579,5.14795073734,4.83707267834,7.91538853043,5.08723879921,9.58158509211,5.80211498236
6580,8.57376869118,12.3547007032,8.01997691782,15.1114049,9.34543475511,8.48847590554
6581,4.41705650899,9.09037541984,7.06930900929,9.37882189378,11.1100005623,9.31795787102
6582,2.741794603,17.2023754618,9.94751041914,19.1469290782,10.8494793005,9.03220665831
6583,1.67979495299,6.9353629885,11.1152043797,8.81970514557,13.131999094,7.56520659796
6584,7.18388623869,7.39522624851,14.8957738489,8.64738432291,15.2570674424,7.78328822336
6585,3.21807995269,5.36962150926,14.4493606871,6.05002883191,15.1206333912,6.15877585854
6586,10.8814836332,9.88176082308,12.8556373852,10.2945759395,14.3689226548,7.386909199
6587,2.31965350829,8.4418174887,7.85821896051,8.77568308618,11.0608906966,7.44606965028
6588,6.02121128756,11.5159687586,14.7772731163,10.2005686549,15.8899605235,7.80521256549
6589,17.7642267921,14.9990866407,11.1982567077,15.4042134572,13.8897082336,6.68670101128
6590,7.22235363626,12.1072628874,5.40086262716,15.4943486782,9.07877624044,9.38016843263
6591,11.7395258867,9.73127822398,16.4622835926,8.22066558748,19.2584846649,8.36918382593
6592,6.43908500814,10.5561361771,7.53260993206,9.38853992445,9.94156444746,5.56455267777
6593,9.14591146061,5.37536472294,12.9392911861,8.0634193934,17.0276686321,10.0955578297
6594,5.66995407737,7.97661752896,10.6065938441,8.78462358615,14.774311855,5.66474431911
6595,8.09742465175,6.65144154355,13.2790567766,11.0026268835,16.0926330202,8.99612834303
6596,10.2628735483,11.0388085305,8.78135409818,11.3492457364,10.5115281738,6.97255560337
6597,4.91666899155,9.9076948734,14.2368163141,11.2655626958,15.5086904969,5.92437208885
6598,11.981639609,10.6437932353,20.3919990614,11.2389371423,19.6535245095,8.27703157144
6599,11.0963608592,6.81981792946,12.8097364773,8.78855828467,14.3129377931,8.76189562103
6600,6.11578064617,6.13477167221,15.136745099,6.6656290729,15.1900583181,7.37744452482
6601,9.98628052753,7.78261119623,12.798463229,7.57656379011,14.6371571093,7.80929008653
6602,7.71529320408,21.1618733942,10.3564199402,23.1365443983,12.6458117982,11.0210771293
6603,3.11755658913,5.8513384254,10.8799385001,8.42166080725,10.3103906546,4.90530326811
6604,3.39735599871,9.04839472293,9.23056289402,10.2917649305,8.21314091894,7.30655021995
6605,2.42636999712,8.81142031799,12.443569797,10.6523369746,14.6186056717,7.05552442493
6606,11.9898420658,8.02266932059,23.7387223817,10.8778610146,28.4825087135,7.5407448703
6607,19.2125772041,18.2569004529,13.8962569891,17.9412888738,10.5801167966,10.8798074331
6608,5.99006904341,6.21825442323,8.54234090603,4.97175716564,10.1660067481,6.20713262146
6609,15.2814814694,10.5939558005,21.3011195174,13.8587321016,24.5200199033,7.18361795347
6610,12.1002056264,12.5168870203,19.0146737977,18.0854985914,20.3925917901,5.34687371386
6611,9.14435949839,10.8192810873,16.2758650284,12.7117085145,14.8732117668,8.45871573862
6612,6.9164696851,9.2419153246,8.02841857143,9.52999557353,7.79983805163,9.0690478796
6613,12.8180935274,11.1891814379,7.89480611387,12.8140675524,9.86958883241,10.7004683243
6614,7.25712240093,7.5521588702,6.3890415682,9.978779831,11.0721905468,6.35208499147
6615,4.55057270105,17.7747607863,10.8156877408,18.4434677692,9.98339787661,10.4686519857
6616,9.88526368169,14.9187654484,10.3255270332,12.5617734587,12.8773988696,6.85718027291
6617,15.2798149744,11.7527381351,12.5646135835,12.560850081,12.6558692522,8.43639514846
6618,12.3183869242,8.99324965475,11.3358639285,11.3325631678,11.9319622452,6.57335023209
6619,3.27684308396,13.8925238201,11.0272365315,16.3451118968,13.7273546058,10.192519526
6620,3.56497649517,7.34126538035,8.80159854831,8.92457748184,10.8842383236,7.50642178946
6621,6.2590555322,10.963392151,12.3643212437,12.9747841404,13.7761996048,6.43389014143
6622,5.82062192893,10.0538120832,14.3694483641,8.47572286193,16.4262390998,10.9437229714
6623,10.0648683303,15.078706096,13.0122627007,15.4677586067,13.2507450291,10.4496516862
6624,9.52866490138,7.82555165877,11.3556391673,8.25440392832,13.1790618886,6.16246542821
6625,10.2378780526,9.19909428117,16.0741070607,9.32919981934,18.6069884914,8.06980524996
6626,7.45630837609,8.51993170916,16.9047837607,8.59077064637,20.5253729159,11.7282218058
6627,7.97271185126,4.23192076,9.56932084166,5.30440551833,14.1631424205,8.47474546257
6628,10.1146819004,12.2338994527,16.6022420629,13.9036493789,18.9083264285,6.15575129835
6629,4.60567590203,12.8116233245,9.41552455019,12.0716290041,10.6934079394,6.76408844676
6630,9.95514891034,8.45192308033,5.96140039432,9.9573662898,9.46961871697,9.18067372187
6631,6.99764728057,9.66989321746,7.86331303506,12.2133081995,10.9362592688,6.0917977149
6632,9.00984633874,15.7904835194,10.3631914157,18.0613441087,9.42333463999,6.17698340685
6633,8.14310161675,9.61165375121,9.82952645172,11.9542227392,10.4598478521,6.51254668106
6634,5.64556294976,8.02158391876,11.1166081968,9.88250347524,14.8252356652,6.49954657197
6635,9.87379856468,6.24151891402,8.59993501762,6.28987059609,9.08080895505,7.04844636408
6636,4.44587218966,13.7554304486,23.1235642041,17.8020494285,28.923096753,10.8306533181
6637,7.67525080733,9.92726555635,13.8091708941,10.1181529537,17.6757114103,8.39642082459
6638,10.8828548882,10.7487637103,16.6612590994,11.8425315514,18.2723861582,7.78273633589
6639,5.94067444668,10.9074894117,15.48709335,8.86184582668,14.9888456692,8.56805836103
6640,11.4165272331,10.6426318634,8.62730652981,11.5391035219,12.1330683098,6.11351310133
6641,17.0637599166,8.42980944035,16.6640421941,7.46445181952,18.766866263,6.39728480657
6642,12.4091667287,12.6692236845,18.9166837356,10.3197584301,22.8698134589,10.6187046085
6643,6.04836688973,7.57841905754,16.9620487308,8.93558114008,19.816840529,6.93088871844
6644,7.8925491792,4.632923626,16.8222962255,4.90347605638,17.9186923945,6.79584987969
6645,4.1293400428,11.0736970517,13.8496926373,13.5948251258,13.1167267194,8.67738043827
6646,6.88451038898,6.8219354508,8.89665386414,6.28842945082,8.58521680129,5.63596669546
6647,10.3616542443,7.24863021089,11.6933687704,7.77040713782,11.9612505619,9.08346689309
6648,12.1535409921,20.9762543231,14.8472044201,29.4926661576,15.3953548502,8.53531016177
6649,6.83902605656,6.09619880606,11.3996505522,6.70037972879,11.2507668369,8.92971128948
6650,13.0618573804,13.8119148835,14.570579028,14.7610728207,17.640520671,7.69604071499
6651,2.90237164681,5.44449555502,10.4053230996,7.49907042849,10.7479354432,6.17176321285
6652,10.2701984027,10.6630970795,6.86928781092,17.3712845764,7.32284673986,9.94895870577
6653,12.0515074734,6.54731188743,9.35200924962,6.99535016111,9.80517719156,7.72800372723
6654,8.97635543451,16.0053602421,19.1175624435,17.6083164223,23.8288372213,7.85937178766
6655,3.87425502267,13.98439909,7.44542461306,15.8506619314,7.61100391083,6.31866894535
6656,10.3173189264,11.9228539532,13.3651370918,10.1668888973,15.7934012465,9.77686306418
6657,3.20929580425,8.09623226864,12.9605394779,9.01988226721,14.8572539499,9.51533741999
6658,11.866431476,8.58589291447,12.3913760161,9.86230693956,11.2647079472,5.47923594809
6659,8.21961951189,9.94673868881,11.692481531,11.4349019155,15.5463288174,7.16098840859
6660,5.12688856215,7.89749007572,11.5315842141,7.61782843624,12.8078022526,5.57149242218
6661,7.15413695041,17.1868839119,8.13913566105,17.2038375679,9.9481389828,9.08755067285
6662,5.99416790059,5.92798252001,8.56975229947,7.42029451694,14.300713726,5.67437682399
6663,18.1487580493,6.83326754538,15.1081728029,6.75455480184,17.9209058828,6.84073620683
6664,2.61612784134,9.77531441442,16.7392378491,11.5594197273,17.8105677488,8.40046196028
6665,6.36274683456,15.9958856912,18.6650032634,19.3601076691,20.3902093175,9.54051909638
6666,6.15945497602,9.70534369994,18.0215277138,10.4388041273,19.9566610603,6.86127025564
6667,6.83899923002,9.33058844585,13.3821654448,9.35423812588,11.8290739301,7.70430346547
6668,10.2260388449,9.6817683617,6.24581526494,9.35880178703,9.2709602322,5.65243602772
6669,4.39326805113,8.22233600105,6.83634239314,10.0546860765,8.51987654468,8.6166240213
