,X1-X2
8913,2.7600872668
8914,2.53965644562
8915,3.26643189137
8916,1.92697100389
8917,1.92058961979
8918,3.7833630908
8919,2.82108073776
8920,4.03422342109
8921,6.41792110061
8922,3.33321591512
8923,2.40159060004
8924,4.56212154795
8925,2.91700407255
8926,3.50409133837
8927,7.12654042656
8928,3.9347742477
8929,6.63825584523
8930,11.0607936759
8931,2.97725600916
8932,2.82166213011
8933,5.75456178345
8934,5.55984516778
8935,4.27367888401
8936,4.01118033481
8937,2.93461825828
8938,6.07534480818
8939,2.680891778
8940,4.26355202763
8941,3.21668782448
8942,5.91954827567
8943,2.82576259402
8944,3.27945919784
8945,3.21742861949
8946,1.85999347301
8947,5.15437750542
8948,4.52853568073
8949,4.30740146044
8950,3.61721843035
8951,5.09777917014
8952,2.3474521537
8953,2.30210494342
8954,2.44598718565
8955,2.03748729991
8956,2.69065579844
8957,3.60155929799
8958,4.32927145353
8959,5.64245457947
8960,3.51445469162
8961,3.20206071714
8962,4.01862870117
8963,5.72905394145
8964,2.39559268027
8965,6.41794874437
8966,2.82111936585
8967,2.47432479288
8968,5.39077225513
8969,3.77192086433
8970,7.20190632013
8971,3.19739032914
8972,4.21121065581
8973,4.83596673065
8974,4.79704933933
8975,2.43900008988
8976,4.93798794035
8977,3.57010249566
8978,3.13941774363
8979,3.93055731569
8980,2.53171170163
8981,4.01688137763
8982,4.53723958458
8983,2.27141271526
8984,3.63459712445
8985,2.94455463092
8986,3.26642531387
8987,3.28493554016
8988,3.92156824271
8989,2.46649426959
8990,3.06162146697
8991,2.9445685365
8992,4.11854785488
8993,6.64448587772
8994,4.5573285998
8995,3.8849317353
8996,3.96957825151
8997,4.00898905854
8998,6.08407410342
8999,3.74391713769
9000,8.41977940545
9001,2.74572974734
9002,6.13909647889
9003,4.2714957021
9004,2.47732243839
9005,4.45964338042
9006,4.61963881986
9007,5.99870307254
9008,3.81745019359
9009,6.47857618551
9010,3.80332759233
9011,2.36569540902
9012,3.78702690443
9013,4.27537481302
9014,3.05256244848
9015,4.49233004218
9016,2.95253314225
9017,3.64760345946
9018,3.60468777375
9019,5.08098616158
9020,3.19149335753
9021,4.93113860775
9022,5.04095051277
9023,5.59419550068
9024,8.41455289973
9025,3.30418326568
9026,2.74289379786
9027,4.28540192784
9028,5.3108598741
9029,4.09289601201
9030,4.08187687694
9031,1.79618136708
9032,3.68949117629
9033,2.89196482064
9034,2.38855469542
9035,5.84654569482
9036,3.72556694649
9037,4.31168196086
9038,2.72181809479
9039,4.19215017537
9040,2.34650652871
9041,3.31842261775
9042,4.09844050208
9043,4.25992303124
9044,2.31528177696
9045,5.69143800376
9046,7.46271467211
9047,2.64448459602
9048,4.37496694648
9049,4.26282429533
9050,4.43296150817
9051,4.59605866314
9052,2.88825113989
9053,3.9669013829
9054,3.86726292796
9055,2.77687308588
9056,2.26218896079
9057,2.24698420376
9058,3.99297518138
9059,3.4810535962
9060,3.54941638619
9061,2.89824686706
9062,3.82798829568
9063,3.26633284472
9064,2.71784309383
9065,4.9951023452
9066,3.32720340295
9067,3.44664766708
9068,3.15765555306
9069,5.81219552606
9070,2.86817009671
9071,3.10442596117
9072,6.91372889605
9073,3.82294692209
9074,2.81827562009
9075,2.51446514992
9076,4.57867556891
9077,4.26351468105
9078,1.46723286898
9079,6.91696260533
9080,3.52675654839
9081,4.00924201932
9082,2.03572858889
9083,5.64710871605
9084,3.16219677564
9085,7.36134875462
9086,5.11655037074
9087,4.72893954053
9088,2.9009559018
9089,4.73494811336
9090,5.7013934012
9091,3.28764271004
9092,3.89002667598
9093,3.6176340764
9094,4.76875008498
9095,4.41788931412
9096,7.26950409395
9097,1.6844049392
9098,3.31135505075
9099,4.01546940037
9100,5.42975400486
9101,6.16277811184
9102,3.9021995827
9103,6.24467037419
9104,4.63516026713
9105,1.80447857011
9106,3.51231653942
9107,2.74347331941
9108,2.16152975075
9109,1.16021096232
9110,3.83879517084
9111,2.39613539034
9112,5.06707445127
9113,3.98514150656
9114,3.57174091993
9115,3.97361506215
9116,4.07620731706
9117,4.93421463335
9118,3.41680992475
9119,4.53871272628
9120,3.44871720824
9121,4.10619504969
9122,3.62402047845
9123,5.86782407021
9124,5.37478217154
9125,3.31402633164
9126,2.31994643215
9127,2.2314482738
9128,3.09090994104
9129,5.5524459379
9130,8.72902314908
9131,2.44683466388
9132,3.14045868681
9133,4.64846905777
9134,3.88724200266
9135,5.51358698679
9136,1.91660856823
9137,3.81930900305
9138,3.45021469102
9139,4.61378549833
9140,3.88893845089
9141,5.04971147975
9142,6.00982927621
9143,4.07069901545
9144,2.64563958147
9145,5.0670584982
9146,5.09654881966
9147,3.13909111257
9148,3.43153985315
9149,5.0336752373
9150,3.00085565706
9151,2.33394314908
9152,2.8645598522
9153,5.71836372505
9154,4.98395609289
9155,5.15400833402
9156,3.82650057699
9157,2.33832014905
9158,2.21068816775
9159,10.2722181494
9160,2.3333557111
9161,3.97917514893
9162,6.2733220829
9163,5.71967470981
9164,6.28629880564
9165,4.5864064721
9166,4.62086951925
9167,4.42120651843
9168,4.96572346807
9169,2.77943676412
9170,3.02647783952
9171,2.74911653551
9172,3.42397759719
9173,3.52526027196
9174,2.25124835783
9175,2.7592330127
9176,4.78616541016
9177,3.70997827261
9178,3.33374042468
9179,4.27186156312
9180,5.8501975215
9181,2.66715643429
9182,2.8117890119
9183,3.32733529213
9184,2.19465899445
9185,2.27679925813
9186,2.97990500503
9187,2.88715043993
9188,2.8405695977
9189,4.61438866583
9190,3.22550132338
9191,3.7280695262
9192,4.18674673581
9193,2.78905352039
9194,4.03001607
9195,4.6811489351
9196,7.44871693867
9197,4.60076611679
9198,2.94953062027
9199,2.36904837738
9200,2.51783988115
9201,5.53160052331
9202,3.37752461727
9203,4.10165267043
9204,3.64992555627
9205,4.21444955836
9206,2.44342954662
9207,3.07223642291
9208,2.52485141678
9209,4.67027807396
9210,2.06680105213
9211,5.46510498955
9212,3.59468737681
9213,3.35482470066
9214,1.90223415167
9215,2.22626987857
9216,1.50910929436
9217,3.47994699771
9218,5.44089190035
9219,2.04473435705
9220,1.73746303549
9221,2.64160484244
9222,4.80547477866
9223,3.49398221712
9224,2.93773165495
9225,1.95802384913
9226,5.04300862462
9227,4.52816606785
9228,2.61199524005
9229,5.14726358518
9230,5.38176365305
9231,3.5846080963
9232,3.19884332604
9233,1.95073973212
9234,4.05104700554
9235,3.7616468961
9236,3.08099194439
9237,4.67195468767
9238,4.52686290555
9239,4.70719810298
9240,4.67365651936
9241,2.07936400034
9242,2.66449870805
9243,5.18429080442
9244,4.26382117805
9245,3.28981888396
9246,5.49244503076
9247,3.95543207997
9248,3.774322034
9249,1.84472213042
9250,4.17553468456
9251,6.65105731886
9252,5.48839155849
9253,2.32733486176
9254,3.29430243518
9255,3.53530775029
9256,4.70707547201
9257,2.26014670295
9258,6.1634157185
9259,2.77918022233
9260,5.32829418185
9261,5.5126822221
9262,8.34415248073
9263,2.93443852914
9264,4.99175986565
9265,1.35196071334
9266,6.42571284673
9267,2.54228214212
9268,2.02108402596
9269,6.30338857036
9270,3.66962906388
9271,3.34385005711
9272,3.11783491631
9273,3.88407096768
9274,5.1967283754
9275,5.19842807413
9276,1.78842457743
9277,8.39730872385
9278,2.9436008437
9279,4.8215047849
9280,2.9795013417
9281,3.82927862608
9282,5.22546647831
9283,9.58974627636
9284,2.46785514504
9285,4.07339972153
9286,5.12493227943
9287,5.29976205994
9288,3.01992938251
9289,3.5916139272
9290,5.67795176765
9291,6.87854027636
9292,6.72322592103
9293,1.68651203704
9294,3.58607714971
9295,2.24594892106
9296,6.98389484863
9297,5.5700546709
9298,4.9149612408
9299,3.14745349311
9300,4.27855511857
9301,4.9024760332
9302,3.12888221701
9303,4.92584049959
9304,4.69103273671
9305,4.00695204698
9306,3.47543245403
9307,6.84431208231
9308,3.43462847041
9309,2.14563418285
9310,4.54118745251
9311,2.05495008699
9312,4.38854127301
9313,2.72027129795
9314,3.89000717107
9315,6.21495326943
9316,6.22410078386
9317,2.38984047239
9318,3.27114483903
9319,2.09845811282
9320,4.77272274626
9321,3.13810313633
9322,2.61059006015
9323,3.56869833613
9324,5.22956366688
9325,6.66479235634
9326,3.48667059545
9327,2.54360896371
9328,2.37018287121
9329,4.12474610734
9330,3.58253695545
9331,2.837744642
9332,3.516739217
9333,5.56751686037
9334,4.47236450305
9335,3.55339433726
9336,2.24815984949
9337,2.6906739468
9338,3.85573441067
9339,2.46212711621
9340,3.02825442613
9341,4.02686938937
9342,1.55527306509
9343,3.01167429808
9344,3.3234921264
9345,2.96963447807
9346,7.30654653316
9347,2.57590327089
9348,4.21923120113
9349,2.46997725769
9350,2.93371675605
9351,2.25858770927
9352,4.87108001022
9353,6.02558015134
9354,4.22658523762
9355,2.97860850226
9356,5.6005656554
9357,4.11345405694
9358,6.45859259098
9359,4.20719645211
9360,5.07733940154
9361,1.97883669276
9362,2.64628104469
9363,4.2245351009
9364,7.52868220093
9365,4.31563905822
9366,4.94188384163
9367,2.68458658908
9368,3.57703987315
9369,4.69923714747
9370,4.11314342967
9371,1.67607128977
9372,6.87474778822
9373,2.18241371161
9374,5.50397598306
9375,2.8209983844
9376,7.61971145825
9377,3.0540762785
9378,3.18298931709
9379,8.44687930736
9380,2.03631504099
9381,1.45144571364
9382,2.49440824995
9383,10.4276998523
9384,2.79953534795
9385,4.92388957945
9386,6.44286485836
9387,4.90357884035
9388,2.44598907823
9389,2.77121073621
9390,3.71241710319
9391,4.47568725133
9392,4.01093883507
9393,2.23010536287
9394,2.45092888229
9395,4.74527627815
9396,4.43590367204
9397,6.669233293
9398,4.94295444707
9399,5.53343495788
9400,2.60116092824
9401,3.15767425072
9402,4.18736196771
9403,6.86621832396
9404,3.44280406038
9405,4.67152191567
9406,3.83292651291
9407,8.63108831231
9408,3.57707121511
9409,2.97724235735
9410,4.30012759496
9411,3.505476039
9412,4.7601140627
9413,3.69090425269
9414,3.10543470465
9415,4.49601050639
9416,7.53015494754
9417,4.40479548037
9418,2.9590556186
9419,3.47247500429
9420,3.54339923902
9421,5.96950249074
9422,2.97348292882
9423,6.40284854704
9424,3.70939253783
9425,2.82342215643
9426,2.40371782476
9427,6.57393317368
9428,4.66467405274
9429,3.54399928179
9430,4.1028763454
9431,5.30431111989
9432,1.59454512117
9433,4.1269440764
9434,2.07405805234
9435,6.54636817297
9436,5.66737889345
9437,3.66877957896
9438,2.74626130422
9439,1.93690370609
9440,3.22135050463
9441,2.96656711416
9442,4.45267683727
9443,1.3048507741
9444,2.22136911309
9445,7.12145078176
9446,4.68114387097
9447,3.11651127316
9448,4.67829103569
9449,6.07283159965
9450,3.31755436208
9451,6.9469405734
9452,6.38783171578
9453,4.09840468639
9454,4.37107541974
9455,5.44251252488
9456,3.03595397004
9457,5.29259518997
9458,2.68163706231
9459,6.02544712237
9460,3.56477839175
9461,3.79508630944
9462,3.85896367279
9463,3.90137894937
9464,3.4817070135
9465,3.8198188022
9466,5.14812241415
9467,3.07196842184
9468,6.63719000471
9469,5.20327474103
9470,6.5214665673
9471,2.78748785669
9472,2.67362117395
9473,2.26419808274
9474,4.83084519966
9475,2.60147604211
9476,2.62752143867
9477,3.38149837228
9478,2.38010531458
9479,3.21015328348
9480,7.05899703015
9481,2.60549264443
9482,8.005214247
9483,2.94032910651
9484,3.68086017984
9485,7.20334902264
9486,7.08809007922
9487,3.88414339267
9488,3.43582271207
9489,3.22045492328
9490,4.46166126388
9491,4.27322530479
9492,5.00094390682
9493,5.00600709657
9494,5.63944230189
9495,4.43237843445
9496,2.78543535134
9497,3.72942361647
9498,3.83857774654
9499,2.75625631046
9500,2.55898884764
9501,4.11804107839
9502,2.00281934177
9503,2.8404899739
9504,4.16790541087
9505,2.59094639927
9506,1.62531569571
9507,3.23531586158
9508,2.2536671315
9509,7.20460820457
9510,9.30402591632
9511,3.68159543805
9512,2.06568426799
9513,4.26361198795
9514,2.43170760168
9515,2.09955670737
9516,5.82766930678
9517,2.72538024273
9518,9.80034956796
9519,2.71015014595
9520,1.52249199314
9521,2.65876494455
9522,2.59954424787
9523,4.60938305971
9524,3.59634680208
9525,3.21901541024
9526,2.85517104942
9527,3.93581960346
9528,3.74197677029
9529,6.23963956107
9530,2.82519307893
9531,3.6826849411
9532,2.4728164842
9533,3.88260893012
9534,4.12716538362
9535,3.79050297289
9536,2.91804771427
9537,6.06052540727
9538,3.146553536
9539,3.62332135937
9540,2.12558057111
9541,5.85967285198
9542,3.73482350446
9543,4.10708852485
9544,2.5898550702
9545,3.34735859453
9546,5.32266649771
9547,2.73072695065
9548,6.1277399235
9549,4.00744227876
9550,2.21102032016
9551,3.98263295975
9552,3.03990594224
9553,4.41708552036
9554,3.49277912479
9555,4.57594894693
9556,3.96463869343
9557,4.59340719065
9558,3.50398353511
9559,6.38459085535
9560,2.99288571938
9561,5.29925358614
9562,4.73977774449
9563,4.54312458297
9564,2.09473472106
9565,3.00012662395
9566,2.30970661595
9567,3.40834272793
9568,6.81021232519
9569,5.24189919865
9570,5.3741790056
9571,1.52038134717
9572,3.95879624631
9573,2.88543129959
9574,8.04524691033
9575,3.99976037613
9576,3.77077360533
9577,6.89020413037
9578,6.18377711345
9579,5.31997107232
9580,9.76844008624
9581,2.22650952977
9582,2.41019287694
9583,2.24391503277
9584,4.77833547913
9585,8.13010010596
9586,2.37375443676
9587,2.72932027129
9588,2.63157687602
9589,4.3465251605
9590,4.12184858169
9591,9.04758236027
9592,3.90020928642
9593,4.2848617672
9594,5.33642445411
9595,1.96686653816
9596,1.93498767705
9597,3.09395050036
9598,4.5415966112
9599,5.60717764056
9600,5.43921450678
9601,3.28175323181
9602,5.82582492496
9603,6.36861254797
9604,2.7885389393
9605,5.31696773943
9606,3.5209990729
9607,2.98004331225
9608,2.88508893415
9609,5.94849062771
9610,2.64891339304
9611,4.12779623126
9612,2.15997196594
9613,5.25768515733
9614,3.87429360985
9615,5.8459614112
9616,3.71664564548
9617,1.87413817069
9618,2.25550238271
9619,2.87288126985
9620,3.15073650761
9621,2.64095502227
9622,2.80459868331
9623,2.37910725616
9624,4.60498373686
9625,7.95812811295
9626,2.55848866055
9627,3.64447960231
9628,3.92006412074
9629,3.79128216236
9630,11.9168524915
9631,1.96335492217
9632,3.25044990694
9633,1.99665427225
9634,3.54619441494
9635,3.35657845771
9636,2.94173895343
9637,4.89585355299
9638,2.80580628272
9639,5.94883904514
9640,2.99865564204
9641,2.91969398448
9642,3.77010560147
9643,3.24950780973
9644,3.32508287439
9645,4.94373779894
9646,6.48572715376
9647,4.16596785674
9648,7.45644988592
9649,5.17303931049
9650,1.71061860338
9651,4.09095272304
9652,3.26294107053
9653,3.66876826483
9654,3.42091534066
9655,4.69677419613
9656,3.26297242404
9657,2.20960620564
9658,3.42480517679
9659,3.38138998515
9660,6.80047679
9661,3.48992297383
9662,4.93145437506
9663,3.58601870351
9664,2.46322836348
9665,1.81269156606
9666,5.35490902287
9667,3.432359637
9668,6.14039981829
9669,8.08184644146
9670,2.81457466373
9671,2.36157038872
9672,2.81555419905
9673,3.25590001615
9674,3.45921407707
9675,5.04888391717
9676,3.55149141191
9677,2.87519285512
9678,2.82872261795
9679,3.11739862515
9680,2.00452536753
9681,5.30848072123
9682,4.73358025636
9683,5.39689841488
9684,2.03349514037
9685,4.66742981304
9686,3.59705180225
9687,2.69777423436
9688,3.57530629455
9689,3.88952779143
9690,2.8054208368
9691,3.4678592013
9692,3.60763849203
9693,4.64873563693
9694,2.99448335413
9695,4.03517623629
9696,2.6223892838
9697,2.14849166442
9698,5.20837442659
9699,4.2615332262
9700,3.20880952585
9701,3.82559480528
9702,2.98269222552
9703,2.73975678355
9704,6.13349089533
9705,5.52366026715
9706,2.40736470463
9707,5.70942306099
9708,3.08004361697
9709,2.15091015403
9710,5.87751977236
9711,3.47844176978
9712,9.12191089156
9713,4.15052448483
9714,4.11654911519
9715,4.84720374831
9716,4.22670457157
9717,3.36850123769
9718,3.82434617061
9719,4.52150111787
9720,1.57842896613
9721,5.00321468274
9722,2.8685179347
9723,2.02146319305
9724,2.71608454938
9725,4.82236435802
9726,2.703167969
9727,4.57653951926
9728,2.28236949496
9729,1.74633748816
9730,4.01769765362
9731,6.30607489909
9732,4.09591592221
9733,3.44351277507
9734,3.74486173277
9735,2.05882420545
9736,4.13436508605
9737,4.80330096905
9738,2.55141702018
9739,3.31931932389
9740,3.27234392299
9741,3.90986016566
9742,2.15164435865
9743,3.22700645897
9744,3.02819221518
9745,3.62094628672
9746,3.93871443623
9747,10.0601032469
9748,2.60570298385
9749,3.43709745076
9750,6.25291911529
9751,3.25387388791
9752,3.62823166072
9753,2.82770668208
9754,2.23555652963
9755,3.05432070788
9756,5.87963016652
9757,4.38074848723
9758,3.114691328
9759,3.91735949814
9760,4.07415592342
9761,4.31720055032
9762,8.20293535757
9763,2.30710488384
9764,3.56152811625
9765,2.73417537088
9766,7.24359035526
9767,4.12992109268
9768,3.99092928249
9769,4.51944807049
9770,1.30914712839
9771,3.6887697062
9772,3.01421796466
9773,3.22324733875
9774,3.00482364377
9775,3.27744385197
9776,3.32198153123
9777,3.32780378501
9778,3.71330491792
9779,3.67893538571
9780,4.38459610073
9781,4.26288027293
9782,2.07231530506
9783,1.92178232083
9784,3.68213051078
9785,5.07273643316
9786,2.07772088966
9787,2.6784228542
9788,10.3816533989
9789,3.48820861561
9790,4.87523959199
9791,3.71056512949
9792,6.29329599652
9793,2.62178019834
9794,3.18112975873
9795,5.42139618039
9796,6.76867231639
9797,3.21058710875
9798,4.29738669295
9799,4.83205101532
9800,2.12664423093
9801,6.69140442846
9802,4.52244257529
9803,3.2872043575
9804,2.50603910714
9805,6.69326911168
9806,3.29848671472
9807,4.72377063966
9808,1.64930214908
9809,4.38525337666
9810,2.61031646793
9811,3.52304296728
9812,3.66969170556
9813,2.14097901881
9814,2.40028959166
9815,3.80480370404
9816,4.0122084837
9817,3.9729530211
9818,6.45443994345
9819,2.68555265991
9820,1.60936794921
9821,3.17607517947
9822,4.59738516677
9823,2.30955513129
9824,3.12237313427
9825,3.57787820628
9826,2.15930754599
9827,2.33429162774
9828,4.0705155588
9829,5.85813138384
9830,3.62948081065
9831,4.00879144852
9832,4.969090614
9833,1.87483542727
9834,2.0119780001
9835,5.5358941266
9836,3.10238157242
9837,4.92410469747
9838,4.93483389637
9839,4.80388570641
9840,3.85566743491
9841,3.3825684002
9842,4.26719415823
9843,2.36896031147
9844,3.2102752034
9845,3.71200960494
9846,3.06890377568
9847,2.20676879023
9848,2.80250579902
9849,4.66509866743
9850,4.81424743924
9851,7.2092372729
9852,4.10769695127
9853,2.23916564183
9854,2.03402918064
9855,6.09578071142
9856,2.33511655942
9857,6.72741251604
9858,2.00979035524
9859,5.02844099014
9860,4.43742218982
9861,2.45983478491
9862,3.13645112406
9863,4.78095587686
9864,2.11519046642
9865,3.11768025289
9866,2.331608821
9867,1.80123852449
9868,3.64573614181
9869,9.48551982152
9870,2.09668384737
9871,3.68001734563
9872,1.96733454904
9873,3.31296894844
9874,3.18502979378
9875,2.96768405601
9876,6.89845131586
9877,3.82640405493
9878,2.81696500815
9879,3.9666650951
9880,2.49576232236
9881,4.52671038249
9882,5.04670790491
9883,1.4307300832
9884,5.82489124157
9885,2.18689738559
9886,6.83901733973
9887,3.50395187194
9888,5.93586859361
9889,1.15372803603
9890,3.44161964482
9891,1.53398417168
9892,3.69631492568
9893,3.84130064484
9894,4.60266860505
9895,4.01571122628
