,X1-X2
1508,9.00038742329
1509,14.324982947
1510,16.2704090561
1511,23.0273792437
1512,9.38506630259
1513,30.7033627465
1514,3.093113944
1515,8.62084818911
1516,15.0735310342
1517,13.3181166675
1518,13.3776222156
1519,28.7670574633
1520,3.93650210583
1521,13.0579145215
1522,27.535998602
1523,5.29852052681
1524,4.96848357084
1525,15.2162794163
1526,21.3410861242
1527,4.70961881521
1528,28.991142541
1529,13.9426511896
1530,12.0718836592
1531,10.5846682017
1532,9.73605708923
1533,6.34396460575
1534,9.39284850863
1535,22.0199979132
1536,13.3459129068
1537,10.6965479838
1538,15.0176769885
1539,19.9691484778
1540,9.94796255803
1541,24.5282557657
1542,14.0020373213
1543,9.54790050911
1544,23.915483231
1545,20.6069725707
1546,16.3714106492
1547,28.3316017832
1548,7.10944859893
1549,22.5052100833
1550,5.03779700698
1551,22.8659023606
1552,14.7253072093
1553,20.7112791737
1554,27.2098786272
1555,12.3139753512
1556,30.2404897936
1557,34.3096927184
1558,14.969902164
1559,3.36699261917
1560,14.5135750654
1561,21.72396546
1562,16.6130653139
1563,19.9395860319
1564,11.6097851303
1565,39.7565002065
1566,10.7184198312
1567,10.6900929001
1568,18.3565268613
1569,12.1486658304
1570,16.8582037706
1571,35.1452951259
1572,43.1340069609
1573,6.03501869274
1574,28.0592136369
1575,43.7359235721
1576,8.0914138312
1577,13.1747014533
1578,20.7729463019
1579,36.8977342424
1580,9.78374337463
1581,13.8121334341
1582,12.7318451767
1583,17.9287079571
1584,21.4027420505
1585,14.6099331629
1586,26.2024436713
1587,28.6849892347
1588,33.703760398
1589,25.6488666728
1590,11.683127782
1591,18.4154250894
1592,2.51295214293
1593,9.98826178822
1594,12.1519236909
1595,11.8714773749
1596,18.9947328707
1597,7.75186883172
1598,3.55529761457
1599,7.70883574566
1600,13.7902448048
1601,6.82490024469
1602,21.5858743759
1603,5.97913805745
1604,27.7726330104
1605,36.0072155186
1606,9.05721784274
1607,10.2549173204
1608,19.0911437674
1609,24.5942239123
1610,5.93190651457
1611,13.4712063529
1612,24.7129245259
1613,5.11633555804
1614,14.5925811401
1615,39.4333091658
1616,16.1412776028
1617,17.4941877873
1618,2.36504778909
1619,22.9116179881
1620,9.87453303809
1621,34.9495972504
1622,22.4803417288
1623,7.51586512467
1624,9.57963393071
1625,13.6525861805
1626,24.6801607016
1627,7.13239403119
1628,15.6055476334
1629,21.4923499809
1630,13.4172969283
1631,24.5432453767
1632,16.6589978136
1633,12.222141429
1634,13.9750033152
1635,17.2645086924
1636,12.5852730482
1637,28.4581063933
1638,21.7486949876
1639,32.2994439218
1640,27.3908622706
1641,29.778380828
1642,6.16854519086
1643,7.45988240322
1644,13.5779596262
1645,10.2219500857
1646,21.0307803842
1647,24.0083061099
1648,26.4219305788
1649,21.0659121153
1650,5.74120458219
1651,3.58212082157
1652,9.91011426566
1653,23.0847949319
1654,24.960958781
1655,8.31964313845
1656,16.0450508254
1657,6.33613158799
1658,27.9647541819
1659,20.767423786
1660,32.1277509611
1661,10.0287346269
1662,6.53652257932
1663,19.9468317965
1664,20.7703645783
1665,26.2957132259
1666,26.7283015409
1667,11.226613
1668,6.00526001137
1669,25.369788776
1670,20.984283078
1671,20.3481138906
1672,17.3688426355
1673,20.6076790778
1674,23.0148177551
1675,42.0583270241
1676,19.7671080601
1677,3.36211512725
1678,13.2309108809
1679,24.0161944854
1680,11.562046099
1681,19.7790726808
1682,21.074578142
1683,8.4946076719
1684,42.7658959839
1685,34.4622023394
1686,18.787820098
1687,10.0164503311
1688,22.1806662491
1689,28.8674252618
1690,20.8317038666
1691,45.0007494746
1692,9.46153097307
1693,23.045300864
1694,8.41673569918
1695,24.7343332636
1696,12.029415323
1697,23.8819152663
1698,9.97091853563
1699,33.2597834915
1700,29.0372699968
1701,15.9678763733
1702,15.6815300377
1703,15.4861558182
1704,16.4741181913
1705,27.8699962333
1706,14.8139871217
1707,10.0480577608
1708,25.6353931616
1709,18.6678086131
1710,20.0201711796
1711,15.8642623611
1712,29.752747386
1713,15.1439909305
1714,33.3030061896
1715,35.5418828878
1716,35.0601832649
1717,15.705517309
1718,31.1876675987
1719,25.6843396149
1720,10.4707977002
1721,14.1742339211
1722,21.735316548
1723,5.84503679958
1724,11.8085874658
1725,23.636152924
1726,34.6498106655
1727,12.7892147365
1728,31.0960337877
1729,22.6739621288
1730,11.0334151245
1731,13.3297421877
1732,30.589986486
1733,32.400225195
1734,22.4268514721
1735,6.28442655652
1736,16.1945638684
1737,11.1599069477
1738,6.585378252
1739,17.3200303056
1740,4.19458033059
1741,22.9943140526
1742,6.32187734079
1743,31.4399777289
1744,23.9888045745
1745,16.9686618343
1746,7.06713148366
1747,21.7586867852
1748,28.0028313829
1749,7.84831543143
1750,9.54254519772
1751,17.7580883686
1752,21.4551198862
1753,21.9873741764
1754,14.2041249605
1755,8.15592634991
1756,19.2806553063
1757,10.0999693407
1758,31.2184234166
1759,7.00493718912
1760,14.6823226386
1761,14.4556720549
1762,13.584413342
1763,14.3201925872
1764,16.554405486
1765,19.2691142445
1766,12.8479499762
1767,23.0949603105
1768,20.5245049973
1769,11.0150231372
1770,33.8372001452
1771,9.52203570068
1772,24.467695194
1773,6.06590780419
1774,16.5381712395
1775,12.7219270312
1776,5.79011166168
1777,15.8679293465
1778,19.9854976293
1779,4.77107433607
1780,28.5622383714
1781,6.15087141091
1782,31.2768315609
1783,17.1254827269
1784,10.1328315946
1785,27.1816855687
1786,33.0522831205
1787,8.01119346583
1788,12.4158789222
1789,3.94387867843
1790,7.60915982998
1791,7.06966889057
1792,21.6187478881
1793,15.6461787151
1794,9.22637983383
1795,19.4431597252
1796,38.4523072338
1797,24.0051319637
1798,31.657338321
1799,22.791832277
1800,10.5675433723
1801,10.6282752423
1802,41.2525026916
1803,45.0561618188
1804,11.2954213318
1805,10.8347337627
1806,6.91319104459
1807,35.8132134145
1808,13.9436140965
1809,15.0130632492
1810,5.57844384159
1811,6.77766311351
1812,7.90891225897
1813,12.7657723951
1814,13.0326511742
1815,15.2347189668
1816,35.6585186842
1817,21.5510833609
1818,12.9872222806
1819,14.631941492
1820,24.7666850219
1821,15.167872325
1822,29.3791506606
1823,24.380476925
1824,11.3320313064
1825,4.26636006724
1826,12.7145536495
1827,28.1753670821
1828,14.9651530526
1829,15.0153225038
1830,6.71589019568
1831,13.6051965458
1832,19.9209381136
1833,15.5983706555
1834,27.8496567115
1835,18.2982685526
1836,19.2427748762
1837,18.0826185503
1838,6.75041854901
1839,13.2581819261
1840,21.8341670261
1841,10.9628374854
1842,19.319503873
1843,3.95249709421
1844,12.8876069281
1845,23.3216187178
1846,15.2467383432
1847,11.0215084294
1848,16.6412423122
1849,29.031390057
1850,32.116813992
1851,6.15990602813
1852,14.4965890354
1853,44.8157543877
1854,23.3941376981
1855,19.5736683165
1856,43.6418858389
1857,9.44486842448
1858,7.13878391936
1859,18.1134757113
1860,4.10804404866
1861,4.30943522068
1862,5.59893449066
1863,8.09051319019
1864,7.2666721805
1865,17.6209733109
1866,42.1231502748
1867,12.1662081368
1868,18.5098279547
1869,18.8874538946
1870,10.8013228726
1871,10.5120068871
1872,21.0599848248
1873,15.1313247119
1874,15.5145681005
1875,4.35996110415
1876,20.2081063289
1877,12.7141445172
1878,14.025215417
1879,31.2284264297
1880,23.1429027323
1881,21.3793779184
1882,5.226569303
1883,13.7931805899
1884,7.20519612734
1885,14.4134876849
1886,13.0903245512
1887,5.66843438006
1888,10.219393725
1889,6.90223243317
1890,19.4837280745
1891,8.31265257142
1892,36.374941371
1893,16.1459181409
1894,41.5962519128
1895,5.52614612399
1896,10.8644978396
1897,8.8704041959
1898,14.3221179912
1899,44.3550431027
1900,11.6764891677
1901,17.0970534853
1902,11.7696084515
1903,33.0275524831
1904,33.8718607396
1905,11.4120906108
1906,27.2989458145
1907,6.44555394021
1908,6.52170698729
1909,12.302663318
1910,6.74290361892
1911,10.1233478494
1912,8.77702385604
1913,7.84827227147
1914,21.0601301892
1915,11.9929734771
1916,30.0045504812
1917,4.19203496769
1918,5.26196463913
1919,13.982186661
1920,10.5303738908
1921,15.7217247345
1922,22.6124690819
1923,5.20755767783
1924,16.5025530541
1925,31.7154716314
1926,8.88980369623
1927,25.4717367186
1928,25.1112425573
1929,4.07745165514
1930,8.13968814429
1931,5.61308986929
1932,7.16099833462
1933,24.4981145963
1934,19.5171172207
1935,19.8576157598
1936,8.91600764064
1937,23.4375316791
1938,25.5197876622
1939,23.2715688799
1940,21.2605314033
1941,13.1195905412
1942,2.10545892349
1943,12.560671267
1944,22.7258377904
1945,3.73791895131
1946,6.72029895182
1947,9.28190321487
1948,12.0381587061
1949,3.86459619099
1950,2.19634892437
1951,14.0808354488
1952,26.7833147571
1953,17.1792288284
1954,23.3354447032
1955,4.7077343133
1956,11.0071489944
1957,35.1571423971
1958,20.6108340406
1959,17.1818325964
1960,40.2514186285
1961,11.7487445367
1962,9.67977825067
1963,15.8798359739
1964,17.975431638
1965,10.6678757198
1966,32.9022092005
1967,6.06205998872
1968,27.7264111608
1969,4.39133709507
1970,26.0717740281
1971,21.9792834187
1972,10.9456649848
1973,25.8968388396
1974,7.37793379479
1975,36.1950288715
1976,28.7424106022
1977,22.4463485375
1978,10.0863069181
1979,15.8444346015
1980,9.45655126146
1981,32.3332573173
1982,29.4330268968
1983,16.6728432061
1984,6.12135719287
1985,25.6222941653
1986,12.9853853351
1987,2.97563543114
1988,6.68487260061
1989,7.3927939005
1990,4.83783250435
1991,2.62732718254
1992,16.0854765738
1993,18.5288885979
1994,34.0059183633
1995,6.59275824979
1996,16.7118845889
1997,11.8969523486
1998,16.506229544
1999,26.8758502896
2000,10.106213158
2001,15.1878914861
2002,29.6482432034
2003,20.6611746311
2004,11.8647829922
2005,20.0200677405
2006,18.4846049852
2007,14.047487922
2008,10.200611992
2009,32.7274301738
2010,15.732056236
2011,5.78503560096
2012,22.1439842413
2013,38.0714167038
2014,38.3926866895
2015,29.7757302171
2016,12.7290572795
2017,35.9596494127
2018,6.89407484491
2019,42.2543479697
2020,13.9591922269
2021,1.90327119454
2022,32.9477364235
2023,24.2649013059
2024,11.4457682069
2025,33.5091711186
2026,24.2544272241
2027,24.7680221214
2028,15.2973353141
2029,10.6946363281
2030,7.06096100681
2031,26.011368979
2032,25.7129754033
2033,7.04222767373
2034,21.1786306068
2035,11.7165361437
2036,25.9416429854
2037,23.2604182534
2038,13.2000232369
2039,29.2734301355
2040,22.0274538724
2041,18.2686144255
2042,3.37255346791
2043,28.9834517634
2044,16.7803507279
2045,20.4762265803
2046,14.3514850963
2047,23.6468608309
2048,21.9914334142
2049,12.1024956717
2050,14.2137253056
2051,11.3536723292
2052,18.3950813092
2053,15.9963792167
2054,34.6498984412
2055,7.55524142197
2056,30.8958150409
2057,8.49730693691
2058,29.5671674762
2059,1.68563004801
2060,2.75152053771
2061,17.7827194666
2062,20.9969344897
2063,5.00687729507
2064,11.3184491453
2065,7.73322796689
2066,13.3653402464
2067,8.30911483388
2068,6.79865884631
2069,23.5198216986
2070,18.7785331449
2071,25.276524546
2072,26.2849685764
2073,16.7240961754
2074,2.98000238595
2075,19.2968654604
2076,21.9699926311
2077,5.69172453726
2078,10.8015189448
2079,17.3146642813
2080,26.9898546339
2081,15.0626799214
2082,3.28833206533
2083,15.7264913445
2084,19.8129899735
2085,8.30966188818
2086,19.8394305745
2087,19.6969946323
2088,3.72508782502
2089,18.7846709552
2090,28.4609745057
2091,33.2134342181
2092,23.2826852524
2093,14.9540738023
2094,11.9159360598
2095,14.699519309
2096,17.0867520767
2097,27.4200660045
2098,8.33504856117
2099,13.5026530732
2100,5.62380316809
2101,12.1539159569
2102,26.7007368198
2103,24.4170279613
2104,27.8184190967
2105,14.2659137805
2106,8.13788105258
2107,10.9959687477
2108,23.4101104248
2109,24.057831383
2110,5.32568018606
2111,11.6178350745
2112,30.4571415792
2113,26.6610986415
2114,9.40138032616
2115,17.688972402
2116,14.0495898718
2117,4.24444048503
2118,22.5246566926
2119,16.9906643554
2120,7.45618119951
2121,27.146652355
2122,22.2646618276
2123,17.8268548555
2124,7.52157997812
2125,19.0697185078
2126,24.0827165402
2127,34.0113985367
2128,14.2816756156
2129,7.72713896656
2130,9.51818740939
2131,26.6247023415
2132,36.7958361457
2133,18.7415730257
2134,9.1983734499
2135,18.5792450275
2136,12.9767649132
2137,6.6065914381
2138,40.795520434
2139,24.119260188
2140,7.64236606743
2141,7.40283959722
2142,30.4793082464
2143,12.290315007
2144,16.9854552219
2145,11.2773750312
2146,24.3686245969
2147,8.41833392146
2148,4.64683561383
2149,25.3077592719
2150,7.53227647258
2151,14.1295038778
2152,10.9896254527
2153,30.5428653084
2154,21.3791048596
2155,12.4175760016
2156,16.2562803455
2157,19.7721030277
2158,26.3266664311
2159,47.0558273027
2160,7.2671527888
2161,21.9562334839
2162,9.56053466424
2163,19.1464603929
2164,6.64517825019
2165,6.46300165336
2166,7.24175466166
2167,17.7265028067
2168,5.50992409726
2169,8.53998998227
2170,16.1497554845
2171,16.189520683
2172,22.6426056604
2173,3.70012186533
2174,9.08755003966
2175,13.8854137122
2176,11.2864284023
2177,11.5782602332
2178,9.88064455837
2179,27.9387667179
2180,15.073105911
2181,13.5517016562
2182,19.5622971331
2183,8.46404044648
2184,19.0017114059
2185,8.99254851701
2186,4.7135092738
2187,9.98124871135
2188,32.3786330208
2189,4.28991577871
2190,35.0272613199
2191,20.3071453279
2192,5.76431230409
2193,8.97503675561
2194,23.0973277575
2195,11.0846996807
2196,14.0103488293
2197,18.8531390421
2198,25.1716771389
2199,30.2965996252
2200,6.35275783261
2201,27.3706546204
2202,28.5649636891
2203,25.2752849375
2204,13.6305720564
2205,22.9935981199
2206,6.10640808671
2207,30.2527356488
2208,5.90826968216
2209,11.2441358174
2210,28.7031470937
2211,11.2868837712
2212,27.8960153147
2213,29.390671935
2214,14.7202959609
2215,22.0152850281
2216,7.43389630628
2217,8.52380241117
2218,12.4715620624
2219,10.6730735406
2220,14.5429700161
2221,16.0970534789
2222,16.6926227176
2223,26.4278074308
2224,27.1641127331
2225,20.4009993259
2226,16.5180145801
2227,63.9413113639
2228,2.57129984669
2229,36.1356138136
2230,3.05384582346
2231,9.30263289304
2232,13.4782628621
2233,20.9696231027
2234,26.056769003
2235,9.56105154774
2236,21.7724738811
2237,8.94193783157
2238,9.01301212866
2239,29.1035330965
2240,10.645936212
2241,8.76156744872
2242,10.8749529508
2243,10.2004581593
2244,14.3039783773
2245,26.1603954683
2246,54.7573816707
2247,7.45835830835
2248,2.57787947193
2249,7.94038355103
2250,4.75743921662
2251,31.2624820668
2252,6.39480400587
2253,23.7005268757
2254,6.97802354965
2255,11.3882818916
2256,12.5853746424
2257,9.84082054909
2258,17.4961033567
2259,13.0742806033
2260,20.1333663299
2261,25.0564381847
2262,21.5769347541
2263,17.8778380216
2264,17.3102575062
2265,14.4011218701
2266,14.0790026016
2267,13.3004917373
2268,35.1037784341
2269,21.522072585
2270,12.450130155
2271,33.103199973
2272,7.3686551434
2273,10.4403979852
2274,25.9409751941
2275,26.0536235391
2276,8.06700084704
2277,10.9319772306
2278,13.4577167628
2279,24.9264215224
2280,15.6231184279
2281,14.0537903438
2282,30.5659662732
2283,14.8782851814
2284,21.7551271423
2285,20.3964471768
2286,11.9656318765
2287,20.4958090741
2288,6.45218090114
2289,22.4765235209
2290,39.6975689439
2291,15.7362012938
2292,6.56494590772
2293,10.1874211513
2294,37.363693035
2295,19.0438985773
2296,36.3807418855
2297,7.25150420536
2298,9.59313232634
2299,25.663330355
2300,14.869035492
2301,11.3440408419
2302,9.13859868014
2303,22.1646474966
2304,26.7706918267
2305,3.16794195571
2306,26.3296272339
2307,37.0696253695
2308,17.9492083484
2309,6.63689858495
2310,24.1678056113
2311,13.1803927095
2312,12.4352382264
2313,4.16580844826
2314,22.1058854918
2315,23.8747378374
2316,27.0382891681
2317,39.1833225056
2318,13.7801643043
2319,10.7708504409
2320,13.8834056117
2321,26.6364637734
2322,31.2854263004
2323,11.5510847739
2324,12.4158518695
2325,12.8727299362
2326,11.126043264
2327,32.363059743
2328,25.4074915901
2329,11.2861903929
2330,7.80756638177
2331,5.00166061605
2332,6.86491831392
2333,39.9552718235
2334,16.912386777
2335,29.5685580097
2336,9.41842254543
2337,9.9980807562
2338,4.36794300437
2339,10.7944587167
2340,20.8652014103
2341,7.80795127326
2342,13.6509642172
2343,17.8863471829
2344,24.9400415649
2345,3.21611085353
2346,36.9094948044
2347,16.8578838281
2348,30.3261489665
2349,22.2893959037
2350,12.1855798514
2351,29.9955239578
2352,6.77522357505
2353,28.7265384749
2354,27.2033244555
2355,22.1213119542
2356,23.6536502017
2357,34.3464446056
2358,8.87001297676
2359,27.0950421713
2360,3.55999099638
2361,20.8167313534
2362,17.3275528096
2363,14.1647350931
2364,10.7084681923
2365,28.2981532254
2366,12.8854913686
2367,16.6902123666
2368,17.8124764915
2369,11.1256644063
2370,10.1186020876
2371,28.9178695107
2372,21.4921613256
2373,15.8697327206
2374,8.90267584047
2375,22.2421306833
2376,33.3927748729
2377,16.8179069053
2378,20.7660356146
2379,12.9674517073
2380,13.394208467
2381,11.7337240602
2382,29.9308781517
2383,6.60966780229
2384,15.8826665194
2385,21.3346211875
2386,19.0094588442
2387,8.43030955369
2388,7.45044713492
2389,9.84067435757
2390,19.5348099178
2391,27.7784157023
2392,2.43853551833
2393,21.5369631361
2394,15.9094180364
2395,26.3726270866
2396,10.4041073357
2397,29.1593243421
2398,11.9828781288
2399,18.4034237783
2400,6.23852373866
2401,20.6336291992
2402,16.6154056338
2403,11.6958909533
2404,20.2086028825
2405,6.02334667848
2406,19.8313934066
2407,13.5030359951
2408,23.9900022802
2409,4.39559226042
2410,16.0314647075
2411,16.2889679475
2412,11.3289112862
2413,26.6036399392
2414,16.7304518131
2415,16.5167398212
2416,19.5732683298
2417,4.44156527053
2418,28.5240239791
2419,15.0909182265
2420,11.4895226354
2421,12.3732254691
2422,43.5779897237
2423,30.2238424184
2424,14.3066805971
2425,23.7752683691
2426,5.30050502081
2427,11.3247422131
2428,28.7831665393
2429,16.0635686214
2430,29.7857190353
2431,10.9209890951
2432,3.77217638464
2433,10.3804987077
2434,14.9020775299
2435,11.2094308533
2436,25.4536310988
2437,19.1979251252
2438,2.63706496727
2439,20.6155435259
