,X1-X2,X1-X3,X1-X4,X2-X3,X2-X4,X3-X4
9208,2.24688349878,1.63651513984,1.53303897112,1.53849732893,2.23293313768,2.45722952644
9209,1.35917560204,1.30681495009,1.56527609777,2.92118474894,2.54142590517,2.14148497599
9210,2.60675150505,1.91000245757,2.02320922869,1.67065724565,2.34104358616,1.64463191877
9211,1.54726961353,1.80054436827,1.37607368346,1.64852886163,1.26319250153,1.57326027097
9212,2.0794773894,1.14794364905,1.2109995591,2.24058230878,2.97454188316,2.96344952787
9213,1.62352274781,1.03030537973,1.18214297579,2.83471584537,2.20381337363,1.75576792551
9214,1.14356898513,1.19044027457,1.52349997744,2.17065098811,1.75132152665,2.01137675409
9215,2.23144449193,1.96441255283,1.97781950304,1.95797088152,3.60474954038,2.40350759502
9216,1.58650857167,1.36469800311,1.29677226997,2.09764942138,1.36280174761,1.33014410418
9217,1.91102392148,1.82667708662,1.92852166146,1.0703306988,2.9534366501,1.69235566999
9218,2.15337429159,1.89946164234,1.64698094086,2.30896714816,1.75646688177,2.46796949136
9219,1.85751627067,1.37576614922,1.17556613624,2.10099393452,2.9085880803,2.52124110779
9220,1.7380761918,1.18655160118,1.41282775069,1.53208005732,3.88464033302,2.20677716528
9221,1.40714003978,1.44073373691,1.85823891798,2.07740891176,1.22357644075,3.07153430316
9222,2.22919699994,1.16243751204,1.73367753681,1.75911828248,2.28633032737,1.35977359695
9223,1.89273718167,1.96376639459,1.99190109041,1.81381637985,2.43029654867,1.63717564743
9224,2.09266100925,1.14926123242,1.59520564171,2.20152573549,1.9633372435,1.63465966943
9225,1.60699497512,1.15734645693,1.37074120097,1.90025100723,2.52689927706,1.67266668536
9226,1.1972945893,1.07913839182,1.43623566767,1.31157779179,1.85759124003,2.05042862559
9227,1.81780696616,1.77208239595,1.88540425997,2.92617683312,2.69040056959,1.99146392137
9228,1.87383916806,1.3389763259,1.41594597975,2.32803787652,2.13928413099,1.56885117353
9229,1.69811264436,1.73730266712,1.69618479956,2.50924647143,0.946548036431,2.41570036043
9230,2.15987118652,1.36323167187,1.65002235866,2.48784640082,2.07254605224,1.70347530079
9231,1.58675411537,1.20529876148,1.71169685572,1.59594312746,1.99684469173,1.78541381064
9232,1.58466328919,1.23045564636,1.41008632572,1.92695865432,2.19571450116,1.56349919059
9233,1.85549352208,1.82857749406,1.32995441647,1.40543369598,2.75970885055,1.25874418967
9234,2.23498261837,1.39125238032,1.95465482824,1.89671890062,2.99551407695,2.43956575463
9235,1.4319481421,1.1504443407,1.78403167335,2.78044223423,2.10392486487,2.11176727476
9236,2.36204121064,1.5089736521,1.37378117089,1.67380100408,2.54010876622,1.48499624244
9237,1.60720757938,1.57151684049,1.39866284833,2.52117215737,2.20681720075,2.66891830287
9238,1.50422020454,1.24958712132,0.806235664447,1.81282091246,1.74056736579,2.05591144059
9239,1.7857128864,1.53005495082,2.19340834722,1.51305348158,2.13808779397,1.6516652005
9240,1.35916690704,1.16742179284,1.72000050538,2.56608793951,2.99575355814,2.30842662468
9241,2.08493915604,1.47303890966,1.69875189297,1.77551296073,1.82226588092,1.69572814296
9242,1.98260288068,1.40750098266,2.13601018228,1.68126708185,2.56677892888,1.74063258355
9243,1.35526073629,1.65792589901,1.86691268988,2.84920746452,1.91944423373,2.24948027243
9244,2.04403720529,1.17982277729,1.1450044379,2.38449956966,2.17616467526,1.53723596384
9245,1.21458582192,1.52585715075,0.980398628919,1.8764014306,2.29653259615,1.67289478446
9246,1.57597144595,1.51257664493,1.24363738227,3.13593804388,2.48083538274,2.88394726586
9247,1.84583270837,1.58827608356,1.78848160849,2.60552208014,3.16603257468,2.4868832553
9248,1.84882752663,1.20405476297,1.85341713064,2.14130411965,1.81846215967,1.67929298236
9249,1.28588825417,1.25210522617,1.55817253929,1.96186434285,1.62216525039,1.98712755432
9250,1.2329163101,1.26839974581,1.58261647296,3.00719609469,1.62528456349,3.27500544004
9251,1.75879296644,0.975994831112,1.53885345159,2.89475132216,2.12715988283,3.2349027784
9252,1.62000803895,1.4096756268,1.59195427152,2.84045737438,1.41319319651,2.99534509548
9253,1.40031943779,1.06165752588,1.30790210535,3.61687243342,2.26629937351,3.54272600626
9254,1.50947415484,1.68732398389,1.38685789635,1.41873259186,2.02647249914,1.85154392345
9255,2.18946081805,1.82924630057,1.8338396084,3.0223571871,2.52187411547,2.11915309837
9256,1.87944998075,1.35467729826,1.87210037506,2.46939553628,2.38362461488,1.91886342846
9257,1.9318624962,1.02025846351,2.59420669932,1.64397445956,5.56891599831,1.72598670397
9258,1.93080602427,1.30279686165,2.16635338252,1.75374280519,2.99520151196,1.61530337701
9259,1.57485968188,1.30971575727,1.58882017672,1.73967287378,1.62973419227,2.01333292588
9260,1.85808048304,1.21040011336,1.5749328865,1.49134468135,1.94102203633,2.49309156083
9261,2.74787881149,1.00855599899,1.70433637801,1.22847361338,2.76302656019,2.3591090035
9262,1.49785722407,1.64976259182,1.68760620582,3.12315057538,3.67489375995,2.21171232486
9263,2.11453045517,1.45965530669,1.32415144077,1.39614823866,1.49290962206,1.74107797697
9264,1.57294958308,1.14570867485,1.78056308455,2.29505648917,1.79724067101,1.60626467649
9265,1.8272661413,1.42884396405,1.9622838108,1.47225388142,2.95852940675,2.48884671437
9266,1.21812579032,1.44183260791,1.46580040706,1.48072479655,2.07813093182,1.66543723978
9267,1.4193476038,1.16785488112,1.41967826104,1.64019332167,2.85448668227,2.13639647627
9268,1.75651941858,1.0489642404,1.7168722095,1.60106267359,3.69573192697,1.72363069157
9269,1.2622899927,1.15452194408,1.69267947256,1.65277638181,2.7706841286,2.43713965118
9270,2.04253542833,1.66723844619,1.16044093515,1.43659518063,2.23855317717,2.18486531783
9271,2.38923864209,1.05817656197,1.9609550032,1.9339903971,3.34610416943,3.84779891012
9272,1.3330826272,1.61040497279,2.21100899811,1.99088678208,3.23249064062,2.53655014262
9273,1.77111257478,1.29131110012,2.07316819667,2.12915443546,4.66519248434,1.35153895881
9274,2.06494553828,1.29063056929,1.24429959866,1.1414525128,1.88286113921,1.87393821721
9275,2.06619326084,1.19903568456,1.48136201701,3.55261378432,2.3834744854,1.86835014525
9276,1.53939341335,1.35488988996,1.33470599027,1.67085621044,2.80011658214,1.99081901738
9277,1.71477520811,1.54202543451,1.4049321841,1.79765616616,2.30503277195,2.73041698584
9278,1.82597598255,1.0279417065,2.46643115622,2.46711709295,2.06373911958,1.40250321386
9279,1.37601095134,1.08937878783,1.88434078474,1.98047257844,3.26374559146,2.57546150387
9280,1.64864890905,1.50343803064,1.3881981978,2.42758325644,3.15085590585,2.67447080018
9281,1.55871769397,1.45644776911,1.92383930443,3.08875967038,2.19890378916,2.24069018169
9282,2.41932244059,1.21582428151,1.61196667791,2.72773073378,2.55209064423,1.5066859267
9283,2.33258933401,1.17219888281,1.14908217661,2.37091228255,1.90405285991,1.41472472177
9284,1.08980998338,1.19815899415,1.28374600823,2.44129888308,1.60511871466,1.96259211942
9285,1.86325024472,1.26427908953,1.56396941669,1.40980556422,1.99152195439,1.33531775258
9286,1.77994603676,1.54183738564,1.90122314726,2.6448493732,1.63007765142,2.6314648544
9287,1.43753790588,1.17602873774,1.02925677731,2.74403420406,1.80927075272,1.91112070239
9288,1.36640976788,1.07491229101,1.44785815262,1.74556260535,3.00904854377,1.82319398697
9289,2.69944840037,1.37790791312,1.49294115322,3.20492684231,2.36983352773,3.12630628574
9290,2.11059231095,1.62470075263,1.95941176015,3.05605559138,3.13536419178,1.39837368915
9291,1.16991324135,1.45203044098,1.53233525225,1.76152519796,1.56071163117,1.43635603536
9292,1.34025451879,1.53639543145,1.61668188539,2.8984459562,2.51990439396,2.66300979597
9293,1.68477025352,1.41418433012,1.70941747569,2.33378905354,3.9446460034,1.71169162504
9294,1.41284899116,1.61517350785,1.76222878234,1.74088207375,2.5499990803,1.65107775976
9295,1.54552333172,1.40197679395,1.44791890923,1.64523202424,3.63854807002,2.02744652897
9296,1.21115007321,1.67128865146,1.66214235249,1.65506710238,1.13297035818,2.72712189402
9297,1.71315515987,1.67600731061,1.34604747342,2.42230061623,2.95755208083,1.50880415865
9298,1.89477887342,1.12528926994,1.60588894524,2.49993789391,1.67525944476,1.65103913361
9299,1.17695372559,1.90223370701,1.53794235452,2.16181620887,1.60913017125,3.64652451138
9300,1.51761810765,1.17019074785,1.54549845255,1.66304768031,1.66427147646,1.7368747728
9301,1.80526426671,1.10931555991,1.73139890509,1.87004711092,1.6276291497,2.76825616243
9302,1.99285486705,1.56415841103,1.66224076842,1.79502610108,2.76153302284,2.23237748517
9303,2.30905136131,1.49644466995,1.2485890087,2.06922208123,2.42861168046,1.39586881541
9304,1.91229119729,1.39581113728,2.27120561388,1.92906803389,1.52161893412,2.49096359923
9305,2.00003763891,1.25758087199,1.49700401262,1.27138703462,2.38379317085,1.88272199586
9306,1.77120913668,1.29262039924,1.9009177292,1.66299133313,1.83221239483,1.48268012197
9307,1.49453718037,1.52858079243,2.2665528692,2.90114751935,3.40453196929,1.82420972177
9308,2.11159982445,1.47826206391,1.67704077491,1.7610389014,1.83369510714,2.25879081643
9309,1.21574673266,1.21905624942,1.61310703564,2.15263329913,1.51447680973,1.72656379319
9310,2.20988404872,1.37855844735,2.1770696346,1.63629263926,2.18972990986,1.78356242072
9311,2.41034109951,1.41425554565,1.31370297454,1.18436832107,1.57414694692,2.18088960227
9312,2.56520955608,1.39168066087,1.29735949783,2.11067102068,1.81974384709,1.99678979808
9313,1.29878824481,1.58870989521,1.87339250984,2.7546962193,3.75140136022,1.42918773121
9314,1.75788676718,1.10729574243,1.66656661861,1.7900634427,2.4855024784,1.9425102048
9315,2.34087915751,1.62668906129,1.4718437704,2.08956947552,2.19021338656,1.43440869437
9316,1.53154067245,1.36792023825,1.58234521716,1.67540654926,1.63710643135,1.70420042324
9317,2.47612177854,1.70622049807,1.60408194909,1.74926708016,2.20999754815,1.46445591953
9318,1.77583464411,1.4735111082,2.02462965725,2.93769179653,1.86057463703,1.86320641718
9319,1.36537640353,1.31496212284,1.82206969892,1.6075006789,6.0102239108,1.96859044656
9320,1.65678548299,1.27032880412,1.66049275721,3.1861293873,2.60877511569,2.26997508697
9321,1.82448124346,1.1999409701,1.74705823342,2.62080875313,2.898481133,2.46405905031
9322,1.73833791944,1.56849033453,1.41274283259,1.96220797058,1.40487648684,2.21495469449
9323,2.12340176126,1.65896719026,1.944211901,1.9092521153,1.81819025814,1.9947758649
9324,2.31217169386,1.55360708217,1.15700497913,1.93475700276,1.62252484423,1.85461500849
9325,2.16327399362,1.73689957097,2.41163143648,2.28973742562,3.37654081748,3.31676960935
9326,2.43100143236,1.32181740054,1.00575970711,1.72847023083,1.33647109087,1.21406821426
9327,1.88460511969,1.47255791517,1.57543747451,1.18274878171,3.04785560863,1.45588341485
9328,1.57795229725,1.50285630271,1.49365162903,1.76625798743,1.68704619336,1.32898223643
9329,2.06464735882,1.81953622984,1.62853624439,2.33415938398,2.42483732799,2.91549804475
9330,1.30666893557,1.12739165623,1.49647949858,1.49130681885,1.82794964838,2.08011183407
9331,2.36146725142,1.7269115369,2.39738179264,2.81962345295,2.35917705163,1.43378489621
9332,2.37101154169,1.30720540582,1.62292963344,2.54147244404,1.92204089554,1.82402379407
9333,2.27781736233,1.24576924108,1.40325599437,2.25519361488,4.57699093116,1.75491120667
9334,1.70096083673,1.53889853606,1.26951313795,1.86364511043,1.98917881478,1.09244941326
9335,1.6428638496,1.5850656054,1.50500606732,1.12915093307,2.84372415938,1.05888454157
9336,1.91311444096,1.14040634632,1.65470714096,1.9347959767,2.60637737353,1.42397938945
9337,2.00748841035,1.20213793334,1.79013495924,2.21305233202,3.42062230127,2.48861759117
9338,1.48286999621,1.51074699742,1.64140293249,2.15948067353,1.79607766797,2.44828897341
9339,1.78614857294,1.37035116375,1.27942731432,2.68584528572,2.17201292976,2.6050054777
9340,1.41569894769,1.50094379589,1.98951785895,2.81651292709,2.56505455858,2.1016967429
9341,1.7295509754,1.16055455054,2.24988571265,1.61526984709,1.94066760969,2.28679393325
9342,2.42316333444,1.97422805608,1.85356728771,1.99434925563,2.53211647269,1.03909303783
9343,1.29521089773,1.05963543639,1.70055915773,2.55535771697,1.17647502494,1.3187599484
9344,1.33902479533,1.32630334221,1.52667633482,1.61900030623,2.44663742504,1.58591489277
9345,2.08573425607,1.53305021267,1.33346868562,1.4146474566,2.10980872149,1.76590109883
9346,1.16004743145,1.40852057541,1.53638813494,2.15867565324,1.78141695458,1.43511742183
9347,1.4805992241,1.2627748363,1.81239947082,2.83495327709,2.32832820567,2.17092427528
9348,2.02476223952,1.5628802905,2.41551717725,1.921933624,2.69865389456,1.95216274785
9349,1.81870440402,1.20582727015,1.03234823433,2.45936800727,1.25295104331,1.47521953155
9350,1.91059366686,1.5110433979,2.3962172977,2.54510294025,2.00943382739,1.69688793597
9351,1.97662289547,1.18004102415,1.5070738291,1.55784469093,1.44604120999,1.74931845975
9352,1.60110423071,2.10480892822,1.37752147877,2.65244473737,1.85024071277,2.30259168741
9353,2.34981903402,1.54220505246,1.60221123674,2.011493253,2.54473265118,1.65674994514
9354,1.68181575145,1.20628208528,2.06543949936,2.10773783968,1.6605785341,3.16128445566
9355,2.34229514333,1.20445043069,1.78643442625,0.933294566101,2.77131728681,2.19834653898
9356,1.47432230693,1.23813805885,1.61896199553,1.32822688347,1.60355894072,1.80963943883
9357,2.27900267566,1.55514644767,1.45428676408,3.57786384933,1.63737978982,2.8005307282
9358,1.46732687645,1.65426169182,2.05030678797,2.01124744202,3.10597371386,2.21989219206
9359,1.95753999482,1.84430699688,2.21604087459,2.22052071678,1.24267436321,1.99940947283
9360,1.61298860027,1.25731371651,1.31577034461,2.05273316474,1.3176900522,1.7981568851
9361,1.27708321635,2.09451858477,1.66379250274,2.39337695331,1.74571068774,2.04248180266
9362,1.42532669189,1.74190253473,1.96298271237,2.46647302754,2.15116504836,2.29387280202
9363,2.61135661433,1.68386821728,2.40685594452,3.6972189617,1.8291015663,3.09513959185
9364,1.63129642518,1.35362963893,2.60454455355,1.91056876653,2.85853684032,1.87447300759
9365,2.58331324624,1.38778667251,1.64620057136,1.97459149518,2.2488296386,2.12105608371
9366,1.20374253646,1.31013897376,1.39819863806,2.47849546986,2.1578111304,1.93760257794
9367,1.42487506264,1.21023641738,1.78921569732,1.71474536547,2.2933470099,1.43699603002
9368,1.47687987947,1.37342274889,1.38090492482,2.29058531551,2.14858791569,1.98645282118
9369,1.65346080136,1.23142649539,1.97741420565,2.47103239371,2.06622230801,1.78709526162
9370,2.20153584189,1.24181080549,1.26202394247,2.66627773009,2.89228843779,2.55315606392
9371,1.74902841959,1.187213852,1.72004122134,1.36481211689,1.48160220684,1.81320706628
9372,1.34786172142,1.73713004548,1.32214234336,1.68111434879,1.17933262867,2.17920767386
9373,1.28325157926,1.74911424185,1.60198103413,2.15097616467,1.28527939552,1.71103785486
9374,1.89870110076,1.14647099399,1.29763515056,2.7864007131,2.44258476148,3.02079610665
9375,2.73046927278,1.43364218952,1.82079406173,1.46292305759,1.73599123615,2.39034743278
9376,2.07503954005,1.96802725569,1.3337345476,2.1816540656,2.04292836633,1.44253182871
9377,1.60243115078,1.09767381036,1.35638571607,2.05601942252,3.08271715173,2.27546270851
9378,1.32654215027,1.31376184554,2.69828104317,1.77190402977,2.29101157263,2.48081935348
9379,1.99221124283,1.34625975046,1.84900672214,2.1939948704,1.67319858382,2.15322756802
9380,1.2824768972,1.17916994551,1.69229470341,1.25758795119,1.77695194465,1.96753571387
9381,2.47125992109,1.12944570188,1.97032071452,2.45934987447,1.42805571793,1.80122925268
9382,1.75677713172,1.23966265604,1.66246159708,1.56923696196,1.41883545863,1.77927555024
9383,1.73527203723,1.27503240153,1.56232412258,1.43874687582,2.20801677898,1.33897652568
9384,2.08442096498,1.72569217922,2.09517600217,2.30816142105,2.03864665295,2.07111083545
9385,2.00416006674,2.11377210004,2.06760729413,2.23077790397,1.52534989715,1.91535634192
9386,2.47232043235,1.38911847342,2.1133544464,2.0276665022,1.27774121689,1.57279064737
9387,1.4320351649,1.66237191552,1.92418640691,1.89026523331,2.77411353182,1.55637977691
9388,2.04618698909,1.15999555334,2.21433042673,1.22162443524,2.43190523836,1.85823014321
9389,1.73174582483,1.27629523661,1.45859633776,1.76977825352,2.04757451451,2.92564277932
9390,2.25821123767,1.71983341486,1.44027802435,3.15424758566,1.92549608795,1.35712905972
9391,1.69588736077,1.29745882166,1.84973940654,1.49373611786,1.48169222941,1.82715161512
9392,1.85996130297,1.44405157689,1.85578719818,1.99161778195,2.00757061786,1.58430295007
9393,1.31671803603,1.28751675107,1.8193012137,2.61403681341,1.85782805743,2.25127942804
9394,1.44053507471,1.5790018462,1.58723029698,3.3498927601,1.32691705573,1.83955900503
9395,1.18975952678,1.37942015699,1.4067237135,1.97306009491,2.57653258142,1.53518283227
9396,2.13193151754,1.31827923236,1.95453109124,1.86451099746,1.66895501247,1.91177667775
9397,2.04753704007,1.97895679452,1.43423877132,2.31431035582,2.10126278105,1.34004675086
9398,1.9176418743,1.21214350592,1.79755177748,1.66257215131,1.95126394056,1.2240552692
9399,1.92163523784,1.95373957781,1.31655666906,1.79803276383,1.90409492417,2.25300102858
9400,1.6240232914,1.44701732906,1.25051638168,2.17402586815,1.19458303704,1.74160108861
9401,3.0664307575,1.33153821801,1.88875442819,1.66619808494,2.56819166859,2.80029385761
9402,2.31770491214,1.00719520229,1.3261114743,2.14034757279,2.70224493498,2.5930110972
9403,1.6682965868,1.19370234914,1.55498241844,1.40423906389,2.02643249195,1.61620862923
9404,2.145675254,1.04866509064,1.96270248751,1.64840737083,3.69161076188,2.37882138307
9405,1.94565664902,1.3409636168,1.23383436561,1.27820335524,2.08345551899,1.69957108637
9406,2.04143919243,1.6853761465,2.05581188111,1.46995357815,1.77626137755,1.57399562464
